angulo,x,y,z,rX,rY,rZ
-0.20904541015625,0.84429931640625,-0.383056640625,-0.31103515625,-170.937327442403,43.26350421241057,-45.207067308351114
-0.2086181640625,0.8443603515625,-0.3834228515625,-0.31072998046875,-171.0001845061782,43.21139611226534,-45.27495941749864
-0.20819091796875,0.84454345703125,-0.38348388671875,-0.3104248046875,-171.04391682530544,43.15671009368299,-45.29483061693695
-0.20782470703125,0.84466552734375,-0.383544921875,-0.3101806640625,-171.08316378039194,43.112947005413574,-45.31500455478528
-0.20751953125,0.84478759765625,-0.38360595703125,-0.30999755859375,-171.1172357786206,43.07754994125943,-45.33233888115145
-0.2073974609375,0.8448486328125,-0.38360595703125,-0.30987548828125,-171.12677620199955,43.058237178395935,-45.33473710814284
-0.20733642578125,0.84515380859375,-0.3831787109375,-0.3096923828125,-171.09754321341444,43.028596802569865,-45.26218990325941
-0.20733642578125,0.8455810546875,-0.38238525390625,-0.30938720703125,-171.0314222974349,42.98706786461718,-45.12873278388868
-0.2071533203125,0.84613037109375,-0.381591796875,-0.30902099609375,-170.98584298769936,42.927352903952254,-44.9989231629307
-0.2066650390625,0.846435546875,-0.38128662109375,-0.3089599609375,-171.02817441070601,42.89266473196441,-44.96896721345567
-0.20611572265625,0.8466796875,-0.3812255859375,-0.308837890625,-171.09024424820785,42.850145224406724,-44.97805345135642
-0.2056884765625,0.84686279296875,-0.381103515625,-0.3087158203125,-171.13292605293287,42.81527645791622,-44.97499291711563
-0.20513916015625,0.84698486328125,-0.38104248046875,-0.308837890625,-171.20885386383588,42.80212888039962,-44.99302705608059
-0.20452880859375,0.84710693359375,-0.38092041015625,-0.30902099609375,-171.2927166869037,42.7932473855205,-45.00692294855579
-0.203857421875,0.84735107421875,-0.38067626953125,-0.30908203125,-171.37021738010668,42.765864255424816,-44.99999958883258
-0.202392578125,0.84759521484375,-0.38067626953125,-0.309326171875,-171.5783995925349,42.72452098619955,-45.07306522829869
-0.2015380859375,0.84771728515625,-0.3807373046875,-0.3094482421875,-171.70237303446996,42.69859305279428,-45.12464000992333
-0.20068359375,0.84783935546875,-0.38079833984375,-0.3095703125,-171.82626478109802,42.67258280829917,-45.1761176060049
-0.1998291015625,0.8480224609375,-0.380859375,-0.3096923828125,-171.94932234931272,42.64397270851519,-45.22432438475617
-0.19891357421875,0.84814453125,-0.38092041015625,-0.309814453125,-172.08128498409687,42.61546253631187,-45.27901576924978
-0.19805908203125,0.8482666015625,-0.3809814453125,-0.30999755859375,-172.2081022780271,42.59527087239635,-45.33095826982518
-0.19720458984375,0.84832763671875,-0.38104248046875,-0.31024169921875,-172.33882572502182,42.58356512668444,-45.38679745942671
-0.19647216796875,0.84844970703125,-0.38092041015625,-0.310546875,-172.44525855885516,42.58178769758454,-45.408684156048935
-0.19580078125,0.8486328125,-0.38067626953125,-0.31072998046875,-172.52945833398834,42.56888629914966,-45.4059063391184
-0.19525146484375,0.848876953125,-0.38037109375,-0.310791015625,-172.58658703353316,42.5466680279353,-45.383287382158024
-0.19464111328125,0.84906005859375,-0.3802490234375,-0.31085205078125,-172.66289809658215,42.52283080669016,-45.391918343082395
-0.19415283203125,0.84918212890625,-0.38018798828125,-0.31085205078125,-172.7237103021747,42.499545013254014,-45.40436048893341
-0.19354248046875,0.84930419921875,-0.3802490234375,-0.31085205078125,-172.80768834814847,42.470320770138386,-45.43995843438517
-0.19281005859375,0.84930419921875,-0.38055419921875,-0.3109130859375,-172.92636056011003,42.44492735672793,-45.522324908412465
-0.19219970703125,0.849365234375,-0.3807373046875,-0.31097412109375,-173.0209643924562,42.422912328484706,-45.57822249214186
-0.19183349609375,0.849609375,-0.38043212890625,-0.3109130859375,-173.04686804912333,42.39571826416677,-45.54363391767602
-0.1915283203125,0.85003662109375,-0.3797607421875,-0.3106689453125,-173.03232897114958,42.34894796404757,-45.44433942475228
-0.19140625,0.850830078125,-0.3785400390625,-0.3101806640625,-172.94549431924838,42.27551932597539,-45.2388237491049
-0.19158935546875,0.8516845703125,-0.377197265625,-0.30938720703125,-172.79479829834094,42.181912939840934,-44.993479167454346
-0.19171142578125,0.85235595703125,-0.37615966796875,-0.30865478515625,-172.67519757919007,42.09617252174191,-44.80336328376329
-0.19183349609375,0.8529052734375,-0.37542724609375,-0.3079833984375,-172.57742655655582,42.018381600921806,-44.661722955266875
-0.192138671875,0.85345458984375,-0.3746337890625,-0.3072509765625,-172.44902071153027,41.94181615651684,-44.50152922315631
-0.19256591796875,0.8541259765625,-0.37353515625,-0.30633544921875,-172.27736173458413,41.8490124109368,-44.285834578640326
-0.193115234375,0.8551025390625,-0.3720703125,-0.30511474609375,-172.05139886606784,41.720459625106656,-43.996314150374246
-0.19354248046875,0.8558349609375,-0.37103271484375,-0.30401611328125,-171.87496156301714,41.605214436268966,-43.78538011990565
-0.19378662109375,0.85626220703125,-0.37060546875,-0.3031005859375,-171.76915849457538,41.50861691212472,-43.68393772204859
-0.19415283203125,0.8565673828125,-0.3704833984375,-0.30230712890625,-171.6711352372127,41.43119757693763,-43.624425472683875
-0.1947021484375,0.85699462890625,-0.369873046875,-0.301513671875,-171.5213298757369,41.359250472473114,-43.484003759132314
-0.19549560546875,0.85772705078125,-0.3685302734375,-0.30047607421875,-171.28502071487122,41.26444508291245,-43.21566207396544
-0.19671630859375,0.8587646484375,-0.3665771484375,-0.29913330078125,-170.94227134794252,41.14535301085623,-42.82620227532116
-0.197265625,0.859375,-0.365478515625,-0.29833984375,-170.76655000547606,41.067747337684544,-42.61363821768316
-0.1976318359375,0.85968017578125,-0.3651123046875,-0.297607421875,-170.66058487626054,40.99700147321908,-42.52430541066858
-0.19775390625,0.8599853515625,-0.36480712890625,-0.2969970703125,-170.59651832574576,40.92936196015996,-42.457458424486205
-0.19757080078125,0.86029052734375,-0.36474609375,-0.29638671875,-170.58638438594372,40.84927784763453,-42.43965178896542
-0.1971435546875,0.86053466796875,-0.3648681640625,-0.2957763671875,-170.61907938783455,40.76180311979896,-42.46215499395194
-0.19635009765625,0.8607177734375,-0.365234375,-0.2952880859375,-170.7196408391041,40.67445145901206,-42.54034926455264
-0.1951904296875,0.86083984375,-0.36590576171875,-0.294921875,-170.89098503254235,40.58661237132147,-42.68203525141269
-0.19390869140625,0.8609619140625,-0.36651611328125,-0.2945556640625,-171.07481192697082,40.49443531271621,-42.8214843763478
-0.19244384765625,0.8612060546875,-0.366943359375,-0.29437255859375,-171.2804823735627,40.41011465765029,-42.941448962640656
-0.19085693359375,0.8614501953125,-0.3673095703125,-0.29425048828125,-171.5015657245371,40.327585014357716,-43.0596821361284
-0.189208984375,0.86175537109375,-0.36761474609375,-0.2940673828125,-171.72353908339448,40.234343387938424,-43.168915559030864
-0.1873779296875,0.86199951171875,-0.36810302734375,-0.29388427734375,-171.9791092970005,40.13502780556023,-43.31402490569082
-0.185546875,0.862060546875,-0.36883544921875,-0.2938232421875,-172.2542372223766,40.052781423112094,-43.50063858004846
-0.18365478515625,0.86199951171875,-0.3697509765625,-0.29400634765625,-172.5592894477952,39.99540421868878,-43.72224323613862
-0.18170166015625,0.86181640625,-0.3709716796875,-0.29437255859375,-172.897635917337,39.95538050030169,-43.99444646474758
-0.17974853515625,0.8616943359375,-0.37188720703125,-0.294677734375,-173.21640252606426,39.908331924199885,-44.22242139139166
-0.1778564453125,0.86212158203125,-0.3717041015625,-0.29486083984375,-173.45915221855364,39.839257917053175,-44.27409520676757
-0.1763916015625,0.86260986328125,-0.3709716796875,-0.2952880859375,-173.62983858102135,39.81371002667303,-44.2320572419375
-0.1749267578125,0.86297607421875,-0.3704833984375,-0.29559326171875,-173.80798445402652,39.778404725265005,-44.22651134998726
-0.17327880859375,0.86279296875,-0.3712158203125,-0.29620361328125,-174.09271486859527,39.776046030495216,-44.42083163708131
-0.17236328125,0.8624267578125,-0.37225341796875,-0.296630859375,-174.2899741200248,39.78715719013724,-44.62565486573483
-0.1717529296875,0.86199951171875,-0.3734130859375,-0.2967529296875,-174.43872637579298,39.78022966084731,-44.83050871076008
-0.1712646484375,0.8614501953125,-0.37493896484375,-0.29669189453125,-174.58179317823914,39.76027321647731,-45.08084963910314
-0.17083740234375,0.8607177734375,-0.37689208984375,-0.29656982421875,-174.7370915712075,39.738630558145566,-45.39228775561337
-0.17071533203125,0.8599853515625,-0.3787841796875,-0.29632568359375,-174.84318146199877,39.71706149781093,-45.678973458062245
-0.170654296875,0.85943603515625,-0.38043212890625,-0.2958984375,-174.91705447253594,39.675016182266916,-45.918682638625185
-0.17071533203125,0.859130859375,-0.381591796875,-0.29522705078125,-174.93472780855205,39.60945822454024,-46.07266564816623
-0.1708984375,0.85919189453125,-0.382080078125,-0.2943115234375,-174.8857418086091,39.51797614175063,-46.11096981954507
-0.17095947265625,0.85943603515625,-0.38238525390625,-0.29315185546875,-174.82828732304287,39.39228501829348,-46.11858423891604
-0.1707763671875,0.8594970703125,-0.38311767578125,-0.2921142578125,-174.83190896878568,39.27117374732171,-46.204512271952595
-0.17047119140625,0.85943603515625,-0.384033203125,-0.29119873046875,-174.86788603632385,39.15985565992954,-46.32781144238257
-0.16998291015625,0.85943603515625,-0.3848876953125,-0.29034423828125,-174.92650498186265,39.04545214728275,-46.44933868267953
-0.169189453125,0.859375,-0.385986328125,-0.2896728515625,-175.04598545872173,38.93628354838727,-46.622083477299824
-0.16839599609375,0.8592529296875,-0.38702392578125,-0.2889404296875,-175.15958337321663,38.8236665292331,-46.78882912324327
-0.1676025390625,0.859130859375,-0.387939453125,-0.28857421875,-175.28639182927893,38.74864265793398,-46.94462190172149
-0.166748046875,0.85888671875,-0.38897705078125,-0.2884521484375,-175.44112202543116,38.69821420284743,-47.12850845174838
-0.16607666015625,0.8583984375,-0.39031982421875,-0.2884521484375,-175.59654488341567,38.67265061419868,-47.357385487353326
-0.16546630859375,0.85791015625,-0.3916015625,-0.28851318359375,-175.74447932096064,38.65596325272502,-47.576392623796
-0.164794921875,0.857421875,-0.3929443359375,-0.2886962890625,-175.909538495152,38.64764430684853,-47.80773211314146
-0.16400146484375,0.85675048828125,-0.39434814453125,-0.2890625,-176.10571553539123,38.65762562392362,-48.065254810468
-0.16302490234375,0.85589599609375,-0.3961181640625,-0.289794921875,-176.36528388555885,38.69736499906049,-48.39374341372033
-0.16204833984375,0.85491943359375,-0.39788818359375,-0.2906494140625,-176.63408747106976,38.75239660013137,-48.73144149116988
-0.1611328125,0.8538818359375,-0.39959716796875,-0.2918701171875,-176.91466833312217,38.84801695890926,-49.06883741370751
-0.160400390625,0.852783203125,-0.40130615234375,-0.29327392578125,-177.18463659440752,38.970676892582944,-49.4055151695074
-0.159912109375,0.85162353515625,-0.40283203125,-0.29473876953125,-177.42120090227021,39.11371553337232,-49.71363193474382
-0.15960693359375,0.8504638671875,-0.40435791015625,-0.29620361328125,-177.6360392639028,39.26398959922436,-50.01467615202204
-0.15960693359375,0.849365234375,-0.4056396484375,-0.29754638671875,-177.7940446341354,39.41657467557811,-50.26610223151845
-0.159912109375,0.84844970703125,-0.406494140625,-0.29876708984375,-177.88394914715798,39.57025068624159,-50.43708914841397
-0.1602783203125,0.84765625,-0.40716552734375,-0.29986572265625,-177.9487530476199,39.712898163671326,-50.57308131945653
-0.16064453125,0.846923828125,-0.407958984375,-0.30084228515625,-178.01143812878956,39.839474540837976,-50.71908278575095
-0.1610107421875,0.8460693359375,-0.40887451171875,-0.30169677734375,-178.0755535654758,39.95656633497034,-50.88590268147691
-0.1614990234375,0.84539794921875,-0.40960693359375,-0.30242919921875,-178.10506201540144,40.06339784717165,-51.010709730372376
-0.16217041015625,0.84503173828125,-0.4097900390625,-0.30279541015625,-178.05745419440026,40.140264732093435,-51.03146061510149
-0.16278076171875,0.84490966796875,-0.40972900390625,-0.3028564453125,-177.9828470676636,40.17948428446437,-51.0032107842412
-0.16339111328125,0.844970703125,-0.4095458984375,-0.3026123046875,-177.88048689114976,40.184124829376394,-50.94230886665871
-0.1639404296875,0.84503173828125,-0.4095458984375,-0.30224609375,-177.78735607541182,40.171250201882984,-50.90526524393323
-0.16436767578125,0.844970703125,-0.4097900390625,-0.3018798828125,-177.7238607929388,40.15357062619383,-50.912494170089566
-0.1649169921875,0.8448486328125,-0.41009521484375,-0.301513671875,-177.64891138103678,40.14276990851064,-50.92534745455421
-0.16546630859375,0.8447265625,-0.41033935546875,-0.30108642578125,-177.56742628526342,40.12693615159694,-50.92924816409998
-0.1661376953125,0.84466552734375,-0.4105224609375,-0.30059814453125,-177.4626645446842,40.1093772986951,-50.91476208746466
-0.1671142578125,0.84466552734375,-0.41058349609375,-0.300048828125,-177.30838659458746,40.09925243927918,-50.86538474564422
-0.16815185546875,0.84454345703125,-0.4107666015625,-0.299560546875,-177.15812316520925,40.100456686487,-50.83708988576333
-0.1693115234375,0.84423828125,-0.41119384765625,-0.29925537109375,-177.01825070935791,40.128225343800764,-50.848367289408976
-0.1705322265625,0.84375,-0.4117431640625,-0.29913330078125,-176.8906694813566,40.18164276233318,-50.88647154915188
-0.17181396484375,0.8431396484375,-0.4124755859375,-0.29913330078125,-176.77358325886019,40.25170046873371,-50.954418071967496
-0.17315673828125,0.8424072265625,-0.41326904296875,-0.29925537109375,-176.66115910485541,40.34018151667542,-51.0366139053581
-0.174560546875,0.841552734375,-0.4141845703125,-0.299560546875,-176.56005742042507,40.452202741710146,-51.14202666214461
-0.1761474609375,0.84063720703125,-0.41522216796875,-0.29986572265625,-176.44270326170854,40.573214032338434,-51.25767513502248
-0.17803955078125,0.83966064453125,-0.4161376953125,-0.3001708984375,-176.2814012198914,40.712252625078186,-51.34612466149426
-0.17987060546875,0.83868408203125,-0.41693115234375,-0.3006591796875,-176.13280374966422,40.868245685920826,-51.42498385982256
-0.18310546875,0.8365478515625,-0.4188232421875,-0.30206298828125,-175.93512060681147,41.20547186514636,-51.66162364738839
-0.1845703125,0.8353271484375,-0.42010498046875,-0.30279541015625,-175.87808933378926,41.371377811075405,-51.84078233092674
-0.18585205078125,0.8341064453125,-0.42156982421875,-0.30328369140625,-175.8397545973746,41.50278574524463,-52.04854270759989
-0.18695068359375,0.8330078125,-0.4229736328125,-0.30364990234375,-175.8127266490657,41.61031151981962,-52.24825404886978
-0.1876220703125,0.83209228515625,-0.4244384765625,-0.3038330078125,-175.82976698539508,41.67267847905439,-52.46321770276152
-0.1881103515625,0.8314208984375,-0.425537109375,-0.30377197265625,-175.83218822046456,41.6989731138628,-52.62054661824778
-0.1883544921875,0.83099365234375,-0.42645263671875,-0.30352783203125,-175.8407712419112,41.68964453363643,-52.7480749031148
-0.18841552734375,0.83087158203125,-0.42706298828125,-0.30291748046875,-175.82870205676926,41.629291845335814,-52.81943475750762
-0.18829345703125,0.830810546875,-0.427734375,-0.30230712890625,-175.8420807800206,41.55724179823698,-52.90416565666372
-0.18804931640625,0.8309326171875,-0.42803955078125,-0.30157470703125,-175.84130494214693,41.46611727260331,-52.934067643228666
-0.18780517578125,0.8314208984375,-0.42779541015625,-0.30072021484375,-175.79805291808023,41.357275080508224,-52.86823671471314
-0.18743896484375,0.83221435546875,-0.42718505859375,-0.29974365234375,-175.7389399511896,41.22463690890018,-52.74057956745948
-0.18695068359375,0.83282470703125,-0.4267578125,-0.298828125,-175.71239780904205,41.096501822388845,-52.65538174153232
-0.18634033203125,0.83331298828125,-0.4266357421875,-0.29803466796875,-175.7268099033702,40.974795277719394,-52.62541231478142
-0.1859130859375,0.83380126953125,-0.426513671875,-0.29718017578125,-175.71410140244413,40.85564304470865,-52.58521536958902
